Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Couch/5,"Miquella_doll,Head,4,-131,-10,0,14,1,1,0",,"Miquella_doll,Body,-2,-56,-17,0,16,1,1,0","Miquella_doll,Arm Up,-51,-88,-84,0,8,1,1,0",,,"Miquella_doll,Arm Up,45,-76,81,1,18,1,1,0",,,"Miquella_doll,Leg Up_half_border,-7,-26,-4,0,14,0.9,0.9,0","Miquella_doll,Leg Low_border,1,-27,1,0,10,1,1,0","Miquella_doll,Foot,-13,4,2,1,19,1,1,0",,,"Miquella_doll,Foot,23,-1,36,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-47,-60,-56,0,26,1,1,0","Miquella_doll,Hair_outer,-95,-82,-65,0,25,1,1,0","Miquella_doll,Hair_inner,-1,-48,-54,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Wind,Base,-33,-13,-8,1,0,1,1,0",,,,,,,,,play_time_mod_0.5,
Couch/6,"Miquella_doll,Head,-17,-135,-2,0,14,1,1,0",,"Miquella_doll,Body,-10,-62,-5,0,16,1,1,0","Miquella_doll,Arm Up,-65,-80,-71,0,8,1,1,0",,,"Miquella_doll,Arm Up,43,-76,72,1,18,1,1,0",,,"Miquella_doll,Leg Up_half_border,-7,-20,0,0,14,0.9,0.9,0","Miquella_doll,Leg Low_border,1,-21,8,0,10,1,1,0","Miquella_doll,Foot,-15,8,6,1,19,1,1,0",,,"Miquella_doll,Foot,25,3,40,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-45,-58,-41,0,26,1,1,0","Miquella_doll,Hair_outer,-95,-70,-49,0,25,1,1,0","Miquella_doll,Hair_inner,1,-48,-38,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Couch/7,"Miquella_doll,Head,-19,-131,0,0,14,1,1,0",,"Miquella_doll,Body,-10,-58,-5,0,16,1,1,0","Miquella_doll,Arm Up,-65,-70,-62,0,8,1,1,0",,,"Miquella_doll,Arm Up,37,-68,61,1,18,1,1,0",,,"Miquella_doll,Leg Up_half_border,-7,-18,-2,0,14,0.9,0.9,0","Miquella_doll,Leg Low_border,5,-19,9,0,10,1,1,0","Miquella_doll,Foot,-5,8,4,1,19,1,1,0",,,"Miquella_doll,Foot,31,3,38,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-47,-50,-33,0,26,1,1,0","Miquella_doll,Hair_outer,-95,-58,-40,0,25,1,1,0","Miquella_doll,Hair_inner,3,-44,-30,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Couch/8,"Miquella_doll,Head,-19,-127,-2,0,14,1,1,0",,"Miquella_doll,Body,-10,-54,-5,0,16,1,1,0","Miquella_doll,Arm Up,-43,-46,-5,0,8,1,1,0",,,"Miquella_doll,Arm Up,31,-56,35,1,18,1,1,0",,,"Miquella_doll,Leg Up_half_border,-7,-18,0,0,14,0.9,0.9,0","Miquella_doll,Leg Low_border,5,-19,11,0,10,1,1,0","Miquella_doll,Foot,-5,8,6,1,19,1,1,0",,,"Miquella_doll,Foot,31,3,40,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-35,-50,-14,0,26,1,1,0","Miquella_doll,Hair_outer,-79,-48,-20,0,25,1,1,0","Miquella_doll,Hair_inner,13,-38,-22,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
CouchIdle/0,"Miquella_doll,Head,-13,-125,-3,0,14,1,1,0",,"Miquella_doll,Body,-10,-59,-5,0,16,1,1,0","Miquella_doll,Arm Up,-43,-49,-19,0,8,1,1,0",,,"Miquella_doll,Arm Up,34,-54,35,1,18,1,1,0",,,"Miquella_doll,Leg Up_half_border,-8,-23,0,0,14,0.9,0.9,0","Miquella_doll,Leg Low_border,-1,-23,7,1,10,1,1,0","Miquella_doll,Foot,-16,3,2,1,19,1,1,0",,,"Miquella_doll,Foot,29,0,40,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-35,-55,-14,0,26,1,1,0","Miquella_doll,Hair_outer,-75,-64,-22,0,25,1,1,0","Miquella_doll,Hair_inner,16,-43,-22,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AirIdle/0,"Miquella_doll,Head,-9,-275,0,0,14,1,1,0",,"Miquella_doll,Body,1,-204,-1,0,16,1,1,0","Miquella_doll,Arm Up,-53,-230,-91,0,8,1,1,0",,,"Miquella_doll,Arm Up,55,-228,94,1,18,1,1,0",,,"Miquella_doll,Leg Up,3,-134,1,0,14,1,1,0",,"Miquella_doll,Foot,-15,-84,-16.6,1,17,1,1,0",,,"Miquella_doll,Foot,25,-86,20.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-53,-196,-37,0,26,1,1,0","Miquella_doll,Hair_outer,-83,-216,-45,0,25,1,1,0","Miquella_doll,Hair_inner,13,-174,-43,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AirIdle/1,"Miquella_doll,Head,-9,-275,0,0,14,1,1,0",,"Miquella_doll,Body,1,-204,-1,0,16,1,1,0","Miquella_doll,Arm Up,-53,-230,-91,0,8,1,1,0",,,"Miquella_doll,Arm Up,55,-228,94,1,18,1,1,0",,,"Miquella_doll,Leg Up,3,-134,1,0,14,1,1,0",,"Miquella_doll,Foot,-15,-84,-16.6,1,17,1,1,0",,,"Miquella_doll,Foot,25,-86,20.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-53,-196,-47,0,26,1,1,0","Miquella_doll,Hair_outer,-83,-222,-55,0,25,1,1,0","Miquella_doll,Hair_inner,7,-170,-42,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Land/0,"Miquella_doll,Head,-9,-263,0,0,14,1,1,0",,"Miquella_doll,Body,1,-192,-1,0,16,1,1,0","Miquella_doll,Arm Up,-53,-218,-91,0,8,1,1,0",,,"Miquella_doll,Arm Up,55,-216,94,1,18,1,1,0",,,"Miquella_doll,Leg Up,3,-122,1,0,14,1,1,0",,"Miquella_doll,Foot,-15,-72,-16.6,1,17,1,1,0",,,"Miquella_doll,Foot,25,-74,20.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-53,-184,-37,0,26,1,1,0","Miquella_doll,Hair_outer,-83,-204,-45,0,25,1,1,0","Miquella_doll,Hair_inner,13,-162,-43,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,
Land/1,"Miquella_doll,Head,-9,-239,0,0,14,1,1,0",,"Miquella_doll,Body,1,-168,-1,0,16,1,1,0","Miquella_doll,Arm Up,-53,-194,-91,0,8,1,1,0",,,"Miquella_doll,Arm Up,55,-192,94,1,18,1,1,0",,,"Miquella_doll,Leg Up,3,-98,1,0,14,1,1,0",,"Miquella_doll,Foot,-15,-48,-16.6,1,17,1,1,0",,,"Miquella_doll,Foot,25,-50,20.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-53,-160,-47,0,26,1,1,0","Miquella_doll,Hair_outer,-83,-186,-55,0,25,1,1,0","Miquella_doll,Hair_inner,7,-134,-42,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,
Land/2,"Miquella_doll,Head,-9,-223,0,0,14,1,1,0",,"Miquella_doll,Body,1,-152,-1,0,16,1,1,0","Miquella_doll,Arm Up,-53,-178,-91,0,8,1,1,0",,,"Miquella_doll,Arm Up,55,-176,94,1,18,1,1,0",,,"Miquella_doll,Leg Up,3,-82,1,0,14,1,1,0",,"Miquella_doll,Foot,-15,-32,-16.6,1,17,1,1,0",,,"Miquella_doll,Foot,25,-34,20.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-53,-144,-47,0,26,1,1,0","Miquella_doll,Hair_outer,-83,-170,-55,0,25,1,1,0","Miquella_doll,Hair_inner,7,-118,-42,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,
Land/3,"Miquella_doll,Head,-9,-201,0,0,14,1,1,0",,"Miquella_doll,Body,1,-130,-1,0,16,1,1,0","Miquella_doll,Arm Up,-53,-156,-91,0,8,1,1,0",,,"Miquella_doll,Arm Up,55,-154,94,1,18,1,1,0",,,"Miquella_doll,Leg Up,7,-60,4,0,14,1,1,0",,"Miquella_doll,Foot,-15,-10,-18.6,1,17,1,1,0",,,"Miquella_doll,Foot,29,-12,20.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-53,-122,-47,0,26,1,1,0","Miquella_doll,Hair_outer,-83,-148,-55,0,25,1,1,0","Miquella_doll,Hair_inner,7,-96,-42,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,
Land/4,"Miquella_doll,Head,-9,-197,-2,0,14,1,1,0",,"Miquella_doll,Body,1,-126,-3,0,16,1,1,0","Miquella_doll,Arm Up,-53,-152,-96,0,8,1,1,0",,,"Miquella_doll,Arm Up,55,-152,99,1,18,1,1,0",,,"Miquella_doll,Leg Up,7,-58,4,0,14,1,1,0",,"Miquella_doll,Foot,-15,-10,-18.6,1,17,1,1,0",,,"Miquella_doll,Foot,29,-12,20.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-57,-122,-53,0,26,1,1,0","Miquella_doll,Hair_outer,-83,-156,-63,0,25,1,1,0","Miquella_doll,Hair_inner,7,-96,-42,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Wind,Base,49,-12,14,0,0,1,1,0","Wind,Base,-42,-9,-16,1,0,1,1,0",,,,,,,,play_time_mod_0.3,
Land/5,"Miquella_doll,Head,-9,-197,0,0,14,1,1,0",,"Miquella_doll,Body,1,-126,-3,0,16,1,1,0","Miquella_doll,Arm Up,-53,-146,-79,0,8,1,1,0",,,"Miquella_doll,Arm Up,55,-146,87,1,18,1,1,0",,,"Miquella_doll,Leg Up,7,-58,4,0,14,1,1,0",,"Miquella_doll,Foot,-15,-10,-18.6,1,17,1,1,0",,,"Miquella_doll,Foot,29,-12,20.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-51,-110,-41,0,26,1,1,0","Miquella_doll,Hair_outer,-83,-140,-54,0,25,1,1,0","Miquella_doll,Hair_inner,7,-96,-42,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,
Land/6,"Miquella_doll,Head,-9,-199,0,0,14,1,1,0",,"Miquella_doll,Body,1,-128,-3,0,16,1,1,0","Miquella_doll,Arm Up,-53,-144,-69,0,8,1,1,0",,,"Miquella_doll,Arm Up,55,-140,69,1,18,1,1,0",,,"Miquella_doll,Leg Up,5,-60,2,0,14,1,1,0",,"Miquella_doll,Foot,-17,-10,-18.6,1,17,1,1,0",,,"Miquella_doll,Foot,27,-12,20.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-41,-100,-30,0,26,1,1,0","Miquella_doll,Hair_outer,-81,-126,-36,0,25,1,1,0","Miquella_doll,Hair_inner,29,-104,-17,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,
Land/7,"Miquella_doll,Head,-11,-199,1,0,14,1,1,0",,"Miquella_doll,Body,1,-128,-3,0,16,1,1,0","Miquella_doll,Arm Up,-53,-140,-62,0,8,1,1,0",,,"Miquella_doll,Arm Up,55,-138,67,1,18,1,1,0",,,"Miquella_doll,Leg Up,3,-60,1,0,14,1,1,0",,"Miquella_doll,Foot,-17,-10,-18.6,1,17,1,1,0",,,"Miquella_doll,Foot,27,-12,20.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-27,-98,-21,0,26,1,1,0","Miquella_doll,Hair_outer,-67,-122,-20,0,25,1,1,0","Miquella_doll,Hair_inner,35,-104,-10,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,
JumpBoop/0,"Miquella_doll,Head,2,-203,-2,0,14,1,1,0",,"Miquella_doll,Body,7,-132,-10,0,16,1,1,0","Miquella_doll,Arm Up,-33,-134,-24,0,8,1,1,0",,,"Miquella_doll,Arm Up,49,-136,44,1,18,1,1,0",,,"Miquella_doll,Leg Up,3,-64,-3,0,14,1,1,0",,"Miquella_doll,Foot,-19,-14,-16.6,1,17,1,1,0",,,"Miquella_doll,Foot,27,-16,25.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,5,-102,-7,0,26,1,1,0","Miquella_doll,Hair_outer,-55,-108,-10,0,25,1,1,0","Miquella_doll,Hair_inner,55,-104,-3,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JumpBoop/1,"Miquella_doll,Head,12,-203,-2,0,14,1,1,0",,"Miquella_doll,Body,13,-132,-15,0,16,1,1,0","Miquella_doll,Arm Up,-29,-138,-37,0,8,1,1,0",,,"Miquella_doll,Arm Up,57,-140,58,1,18,1,1,0",,,"Miquella_doll,Leg Up,5,-66,-6,0,14,1,1,0",,"Miquella_doll,Foot,-25,-14,-16.6,1,17,1,1,0",,,"Miquella_doll,Foot,27,-16,25.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,5,-102,-11,0,26,1,1,0","Miquella_doll,Hair_outer,-51,-108,-14,0,25,1,1,0","Miquella_doll,Hair_inner,59,-104,-8,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JumpBoop/2,"Miquella_doll,Head,20,-225,-6,0,14,1,1,0",,"Miquella_doll,Body,17,-154,-19,0,16,1,1,0","Miquella_doll,Arm Up,-25,-162,-43,0,8,1,1,0",,,"Miquella_doll,Arm Up,59,-156,48,1,18,1,1,0",,,"Miquella_doll,Leg Up,5,-88,-8,0,14,1,1,0",,"Miquella_doll,Foot,-29,-36,-19.6,1,17,1,1,0",,,"Miquella_doll,Foot,27,-38,25.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,7,-124,-15,0,26,1,1,0","Miquella_doll,Hair_outer,-49,-130,-16,0,25,1,1,0","Miquella_doll,Hair_inner,63,-126,-8,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Movement,Summon,1,-42,0,0,0,0.5,0.5,0",,,,,,,,,,
JumpBoop/3,"Miquella_doll,Smile2,25,-271,0,0,14,1,1,0",,"Miquella_doll,Body,24,-200,-20,0,16,1,1,0","Miquella_doll,Arm Up,-22,-212,-51,0,8,1,1,0",,,"Miquella_doll,Arm Up,84,-226,95,1,18,1.1,1.1,0",,,"Miquella_doll,Leg Up,6,-134,-13,0,14,1,1,0",,"Miquella_doll,Foot,-30,-86,-26.6,1,17,1,1,0",,,"Miquella_doll,Foot,26,-84,25.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,16,-172,-10,0,26,1,1,0","Miquella_doll,Hair_outer,-38,-176,-16,0,25,1,1,0","Miquella_doll,Hair_inner,74,-172,-7,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JumpBoop/4,"Miquella_doll,Smile2,25,-235,0,0,14,1,1,0",,"Miquella_doll,Body,24,-164,-20,0,16,1,1,0","Miquella_doll,Arm Up,-22,-176,-51,0,8,1,1,0",,,"Miquella_doll,Arm Up,82,-188,87,1,18,1,1,0",,,"Miquella_doll,Leg Up,6,-98,-13,0,14,1,1,0",,"Miquella_doll,Foot,-30,-50,-26.6,1,17,1,1,0",,,"Miquella_doll,Foot,26,-48,25.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,16,-136,-10,0,26,1,1,0","Miquella_doll,Hair_outer,-38,-140,-16,0,25,1,1,0","Miquella_doll,Hair_inner,74,-136,-7,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JumpBoop/5,"Miquella_doll,Smile2,29,-195,0,0,14,1,1,0",,"Miquella_doll,Body,28,-124,-20,0,16,1,1,0","Miquella_doll,Arm Up,-18,-136,-51,0,8,1,1,0",,,"Miquella_doll,Arm Up,86,-140,78,1,18,1,1,0",,,"Miquella_doll,Leg Up,10,-58,-13,0,14,1,1,0",,"Miquella_doll,Foot,-26,-10,-26.6,1,17,1,1,0",,,"Miquella_doll,Foot,30,-8,25.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,20,-96,-10,0,26,1,1,0","Miquella_doll,Hair_outer,-34,-100,-16,0,25,1,1,0","Miquella_doll,Hair_inner,78,-96,-7,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold,play_time_mod_1.5",,
PresetPeaceStandRelax/0,"Miquella_doll,Head,-9,-205,0,0,14,1,1,0",,"Miquella_doll,Body,1,-134,-1,0,16,1,1,0","Miquella_doll,Arm Up,-51,-136,-48,0,8,1,1,0",,,"Miquella_doll,Arm Up,53,-144,59,1,18,1,1,0",,,"Miquella_doll,Leg Up,3,-64,1,0,14,1,1,0",,"Miquella_doll,Foot,-15,-14,-16.6,1,17,1,1,0",,,"Miquella_doll,Foot,25,-16,20.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-7,-104,-5,0,26,1,1,0","Miquella_doll,Hair_outer,-63,-108,-6,0,25,1,1,0","Miquella_doll,Hair_inner,47,-106,0,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jump/0,"Miquella_doll,Head,-9,-219,0,0,14,1,1,0",,"Miquella_doll,Body,1,-148,-1,0,16,1,1,0","Miquella_doll,Arm Up,-53,-168,-83,0,8,1,1,0",,,"Miquella_doll,Arm Up,55,-166,84,1,18,1,1,0",,,"Miquella_doll,Leg Up,3,-78,1,0,14,1,1,0",,"Miquella_doll,Foot,-15,-28,-16.6,1,17,1,1,0",,,"Miquella_doll,Foot,25,-30,20.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-7,-118,-5,0,26,1,1,0","Miquella_doll,Hair_outer,-63,-122,-6,0,25,1,1,0","Miquella_doll,Hair_inner,47,-120,0,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Jump/1,"Miquella_doll,Head,-9,-241,0,0,14,1,1,0",,"Miquella_doll,Body,1,-170,-1,0,16,1,1,0","Miquella_doll,Arm Up,-53,-196,-91,0,8,1,1,0",,,"Miquella_doll,Arm Up,55,-194,94,1,18,1,1,0",,,"Miquella_doll,Leg Up,3,-100,1,0,14,1,1,0",,"Miquella_doll,Foot,-15,-50,-16.6,1,17,1,1,0",,,"Miquella_doll,Foot,25,-52,20.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-7,-140,-5,0,26,1,1,0","Miquella_doll,Hair_outer,-63,-144,-6,0,25,1,1,0","Miquella_doll,Hair_inner,47,-142,0,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Movement,Summon,-1,-50,0,0,0,0.6,0.6,0",,,,,,,,,play_time_mod_0.5,
Jump/2,"Miquella_doll,Head,-9,-275,0,0,14,1,1,0",,"Miquella_doll,Body,1,-204,-1,0,16,1,1,0","Miquella_doll,Arm Up,-53,-230,-91,0,8,1,1,0",,,"Miquella_doll,Arm Up,55,-228,94,1,18,1,1,0",,,"Miquella_doll,Leg Up,3,-134,1,0,14,1,1,0",,"Miquella_doll,Foot,-15,-84,-16.6,1,17,1,1,0",,,"Miquella_doll,Foot,25,-86,20.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-7,-174,-5,0,26,1,1,0","Miquella_doll,Hair_outer,-63,-178,-6,0,25,1,1,0","Miquella_doll,Hair_inner,47,-176,0,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Fall/0,"Miquella_doll,Head,-9,-275,0,0,14,1,1,0",,"Miquella_doll,Body,1,-204,-1,0,16,1,1,0","Miquella_doll,Arm Up,-53,-230,-91,0,8,1,1,0",,,"Miquella_doll,Arm Up,55,-228,94,1,18,1,1,0",,,"Miquella_doll,Leg Up,3,-134,1,0,14,1,1,0",,"Miquella_doll,Foot,-15,-84,-16.6,1,17,1,1,0",,,"Miquella_doll,Foot,25,-86,20.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-53,-196,-37,0,26,1,1,0","Miquella_doll,Hair_outer,-83,-216,-45,0,25,1,1,0","Miquella_doll,Hair_inner,13,-174,-43,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fall/1,"Miquella_doll,Head,-9,-275,0,0,14,1,1,0",,"Miquella_doll,Body,1,-204,-1,0,16,1,1,0","Miquella_doll,Arm Up,-53,-230,-91,0,8,1,1,0",,,"Miquella_doll,Arm Up,55,-228,94,1,18,1,1,0",,,"Miquella_doll,Leg Up,3,-134,1,0,14,1,1,0",,"Miquella_doll,Foot,-15,-84,-16.6,1,17,1,1,0",,,"Miquella_doll,Foot,25,-86,20.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-53,-196,-47,0,26,1,1,0","Miquella_doll,Hair_outer,-83,-222,-55,0,25,1,1,0","Miquella_doll,Hair_inner,7,-170,-42,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Stand/0,"Miquella_doll,Head,-19,-131,0,0,14,1,1,0",,"Miquella_doll,Body,-10,-58,-5,0,16,1,1,0","Miquella_doll,Arm Up,-65,-70,-62,0,8,1,1,0",,,"Miquella_doll,Arm Up,37,-68,61,1,18,1,1,0",,,"Miquella_doll,Leg Up_half_border,-7,-18,-2,0,14,0.9,0.9,0","Miquella_doll,Leg Low_border,5,-19,9,0,10,1,1,0","Miquella_doll,Foot,-5,8,4,1,19,1,1,0",,,"Miquella_doll,Foot,31,3,38,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-37,-50,-14,0,26,1,1,0","Miquella_doll,Hair_outer,-81,-48,-20,0,25,1,1,0","Miquella_doll,Hair_inner,11,-38,-22,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
