Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
teaparty_breadpop/5,"Moon,Lookdown,-3,-199,0,0,12,1,1,0",,,,,,,,,,,,,,,,,"Moon,Ring,-153,-201,0,0,0,1,1,0","Item,Tree Chalice,212.8,-5,0,0,0,1,1,0","Item,Date Loaf,88,-12,8,0,0,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_breadeat/0,"Moon,Lookdown,-3,-199,-3,0,12,1,1,0",,,,,,,,,,,,,,,,,"Moon,Ring,-153,-210,-3,0,0,1,1,0","Item,Tree Chalice,212.8,-5,0,0,0,1,1,0","Item,Date Loaf,88,-19,8,0,0,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_breadeat/1,"Moon,Lookdown,-3,-193,-7,0,12,1,1,0",,,,,,,,,,,,,,,,,"Moon,Ring,-153,-215,-7,0,0,1,1,0","Item,Tree Chalice,212.8,-5,0,0,0,1,1,0","Item,Date Loaf,94,-36,8,0,0,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_breadeat/2,"Moon,Lookdown,-3,-190,-9,0,12,1,1,0",,,,,,,,,,,,,,,,,"Moon,Ring,-151,-218,-9,0,0,1,1,0","Item,Tree Chalice,212.8,4,0,0,0,1,1,0","Item,Date Loaf,94,-45,10,0,0,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_breadeat/3,"Moon,Lookdown,-3,-190,-11,0,12,1,1,0",,,,,,,,,,,,,,,,,"Moon,Ring,-151,-223,-11,0,0,1,1,0","Item,Tree Chalice,212.8,5,1,0,0,1,1,0","Item,Date Loaf,94,-45,13,0,0,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_breadeat/4,"Moon,Lookdown,-3,-190,-12,0,12,1,1,0",,,,,,,,,,,,,,,,,"Moon,Ring,-151,-228,-13,0,0,1,1,0","Item,Tree Chalice,212.8,4,2,0,0,1,1,0","Item,Date Loaf_bite1,94,-45,11,0,0,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_breadeat/5,"Moon,Lookdown,-3,-190,-11,0,12,1,1,0",,,,,,,,,,,,,,,,,"Moon,Ring,-151,-223,-11,0,0,1,1,0","Item,Tree Chalice,212.8,4,-2,0,0,1,1,0","Item,Date Loaf_bite1,94,-45,10,0,0,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_breadeat/6,"Moon,Lookdown,-3,-190,-13,0,12,1,1,0",,,,,,,,,,,,,,,,,"Moon,Ring,-151,-223,-11,0,0,1,1,0","Item,Tree Chalice,212.8,4,-4,0,0,1,1,0","Item,Date Loaf_bite2,94,-75,3,0,0,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_breadeat/7,"Moon,Eye_close,-3,-190,-17,0,12,1,1,0",,,,,,,,,,,,,,,,,"Moon,Ring,-151,-227,-13,0,0,1,1,0","Item,Tree Chalice,212.8,4,-2,0,0,1,1,0","Item,Date Loaf_bite2,94,-75,10,0,0,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_breadeat/8,"Moon,Eye_close,-3,-190,-10,0,12,1,1,0",,,,,,,,,,,,,,,,,"Moon,Ring,-151,-219,-9,0,0,1,1,0","Item,Tree Chalice,212.8,4,1,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_breadeat/9,"Moon,Eye_close,-3,-193,-7,0,12,1,1,0",,,,,,,,,,,,,,,,,"Moon,Ring,-153,-199,0,0,0,1,1,0","Item,Tree Chalice,212.8,1,-1,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_breadeat/10,"Moon,Lookdown,-3,-199,-3,0,12,1,1,0",,,,,,,,,,,,,,,,,"Moon,Ring,-153,-210,-3,0,0,1,1,0","Item,Tree Chalice,212.8,-5,0,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teaclink/0,"Moon,Lookdown,-3,-199,0,0,12,1,1,0",,,,,,,,,,,,,,,,,"Moon,Ring,-153,-201,0,0,0,1,1,0","Item,Tree Chalice,244,167,10,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teaclink/1,"Moon,Lookdown,-3,-196,0,0,12,1,1,0",,,,,,,,,,,,,,,,,"Moon,Ring,-153,-197,0,0,0,1,1,0","Item,Tree Chalice,241,167,20,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teaclink/2,"Moon,Lookdown,-3,-194,-1,0,12,1,1,0",,,,,,,,,,,,,,,,,"Moon,Ring,-153,-196,0,0,0,1,1,0","Item,Tree Chalice,251,167,-10,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Clink,1000,1"
teaparty_teaclink/3,"Moon,Lookdown,-3,-191,-3,0,12,1,1,0",,,,,,,,,,,,,,,,,"Moon,Ring,-153,-198,-2,0,0,1,1,0","Item,Tree Chalice,251,167,-20,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
