Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
teaparty_teapop/14,"Trina_kid,Head,2,-237.6,-6,0,7,1,1,0","Trina_kid,Neck,-12,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-7.8,-155.4,-2,0,12,1,1,0","Trina_kid,Arm Up,-39.4,-180.2,-11,0,8,1,1,0","Trina_kid,Arm Low,-38,-126,5,0,7,1,1,0","Trina_kid,Open,-30,-76,7,0,6,1,1,0","Trina_kid,Arm Up,32.8,-178.4,12,1,15,1,1,0","Trina_kid,Arm Low,41,-124,9,1,14,1,1,0","Trina_kid,Open,50,-73,14,1,11,1,1,0","Trina_kid,Sit,-2,-52,-1,0,14,1,1,0",,"Trina_kid,Foot_2,-8.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,37.2,-8.4,-51.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0","Item,Trinakid_cup,157,-117,1,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Plate Tea,160,-96.5,-2,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teapop/15,"Trina_kid,Head,3,-235.6,-8,0,7,1,1,0","Trina_kid,Neck,-12,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-7.8,-155.4,-2,0,12,1,1,0","Trina_kid,Arm Up,-39.4,-180.2,-11,0,8,1,1,0","Trina_kid,Arm Low,-38,-126,5,0,7,1,1,0","Trina_kid,Open,-30,-76,7,0,6,1,1,0","Trina_kid,Arm Up,32.8,-178.4,12,1,15,1,1,0","Trina_kid,Arm Low,41,-124,9,1,14,1,1,0","Trina_kid,Open,50,-73,14,1,11,1,1,0","Trina_kid,Sit,-2,-52,-1,0,14,1,1,0",,"Trina_kid,Foot_2,-8.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,37.2,-8.4,-51.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0","Item,Trinakid_cup,157,-117,1,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Plate Tea,160,-96.5,-2,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teapop/16,"Trina_kid,Head,4,-234.6,-10,0,7,1,1,0","Trina_kid,Neck,-12,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-7.8,-155.4,-2,0,12,1,1,0","Trina_kid,Arm Up,-39.4,-180.2,-11,0,8,1,1,0","Trina_kid,Arm Low,-38,-126,5,0,7,1,1,0","Trina_kid,Open,-29,-76,13,0,6,1,1,0","Trina_kid,Arm Up,32.8,-178.4,12,1,15,1,1,0","Trina_kid,Arm Low,41,-124,9,1,14,1,1,0","Trina_kid,Open,49,-73,10,1,11,1,1,0","Trina_kid,Sit,-2,-52,-1,0,14,1,1,0",,"Trina_kid,Foot_2,-8.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,37.2,-8.4,-51.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0","Item,Trinakid_cup,157,-117,1,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Plate Tea,160,-96.5,-2,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teapop/17,"Trina_kid,Head,-3,-239.6,-2,0,7,1,1,0","Trina_kid,Neck,-12,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-8.8,-156.4,-1,0,12,1,1,0","Trina_kid,Arm Up,-42.4,-176.2,-12,0,8,1,1,0","Trina_kid,Arm Low,-38,-124,10,0,7,1,1,0","Trina_kid,Open,-24,-78,19,0,6,1,1,0","Trina_kid,Arm Up,32.8,-178.4,12,1,15,1,1,0","Trina_kid,Arm Low,39,-124,6,1,14,1,1,0","Trina_kid,Open,43,-77,5,1,11,1,1,0","Trina_kid,Sit,-2,-52,-1,0,14,1,1,0",,"Trina_kid,Foot_2,-8.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,37.2,-8.4,-51.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0","Item,Trinakid_cup,157,-117,1,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Plate Tea,160,-96.5,-2,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teapop/18,"Trina_kid,Head,-13,-243.6,2,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-11.8,-155.4,0,0,12,1,1,0","Trina_kid,Arm Up,-45.4,-177.2,-8,0,8,1,1,0","Trina_kid,Arm Low,-34,-125,19,0,7,1,1,0","Trina_kid,Open,-15,-77,17,0,6,1,1,0","Trina_kid,Arm Up,29.8,-181.4,16,1,15,1,1,0","Trina_kid,Arm Low,39,-127,9,1,14,1,1,0","Trina_kid,Open,41,-77,-1,1,11,1,1,0","Trina_kid,Sit,-1,-52,0,0,14,1,1,0",,"Trina_kid,Foot_2,-6.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-45.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0","Item,Trinakid_cup,157,-117,1,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Plate Tea,160,-96.5,-2,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_greet/0,"Trina_kid,Head,-15,-243.6,5,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-11.8,-155.4,0,0,12,1,1,0","Trina_kid,Arm Up,-45.4,-176.2,-5,0,8,1,1,0","Trina_kid,Arm Low,-36,-124,15,0,7,1,1,0","Trina_kid,Open,-22,-78,15,0,6,1,1,0","Trina_kid,Arm Up,29.8,-182.4,21,1,15,1,1,0","Trina_kid,Arm Low,49,-130,21,1,14,1,1,0","Trina_kid,Open,69,-84,26,0,11,1,1,0","Trina_kid,Sit,-1,-52,0,0,14,1,1,0",,"Trina_kid,Foot_2,-6.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-45.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_greet/1,"Trina_kid,Laugh,-16,-243.6,4,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-12.8,-155.4,1,0,12,1,1,0","Trina_kid,Arm Up,-48.4,-178.2,-16,0,8,1,1,0","Trina_kid,Arm Low,-60,-124,-12,0,7,1,1,0","Trina_kid,Open,-68,-75,-9,0,6,1,1,0","Trina_kid,Arm Up,29.8,-182.4,29,1,15,1,1,0","Trina_kid,Arm Low,56,-133,28,1,14,1,1,0","Trina_kid,Open,83,-91,37,0,11,1,1,0","Trina_kid,Sit,-1,-52,1,0,14,1,1,0",,"Trina_kid,Foot_2,-8.8,-2.4,-27.6,0,17,1,1,0",,,"Trina_kid,Foot,41.2,-8.4,-45.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_greet/2,"Trina_kid,Laugh,-18,-243.6,6,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-13.8,-155.4,2,0,12,1,1,0","Trina_kid,Arm Up,-51.4,-178.2,-23,0,8,1,1,0","Trina_kid,Arm Low,-70,-124,-18,0,7,1,1,0","Trina_kid,Open,-89,-77,-21,1,6,1,1,0","Trina_kid,Arm Up,31.8,-182.4,34,1,15,1,1,0","Trina_kid,Arm Low,67,-140,44,1,14,1,1,0","Trina_kid,Open,104,-105,49,0,11,1,1,0","Trina_kid,Sit,-1,-52,1,0,14,1,1,0",,"Trina_kid,Foot_2,-9.8,-2.4,-30.6,0,17,1,1,0",,,"Trina_kid,Foot,43.2,-8.4,-46.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_greet/3,"Trina_kid,Laugh,-20,-243.6,7,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-13.8,-155.4,2,0,12,1,1,0","Trina_kid,Arm Up,-52.4,-178.2,-23,0,8,1,1,0","Trina_kid,Arm Low,-74,-126,-23,0,7,1,1,0","Trina_kid,Open,-96,-80,-27,1,6,1,1,0","Trina_kid,Arm Up,31.8,-185.4,39,1,15,1,1,0","Trina_kid,Arm Low,72,-148,51,1,14,1,1,0","Trina_kid,Open,115,-119,61,0,11,1,1,0","Trina_kid,Sit,-1,-52,1,0,14,1,1,0",,"Trina_kid,Foot_2,-9.8,-2.4,-30.6,0,17,1,1,0",,,"Trina_kid,Foot,43.2,-8.4,-46.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_greet/4,"Trina_kid,Eat,-20,-243.6,7,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-13.8,-155.4,2,0,12,1,1,0","Trina_kid,Arm Up,-52.4,-178.2,-23,0,8,1,1,0","Trina_kid,Arm Low,-77,-126,-28,0,7,1,1,0","Trina_kid,Open,-102,-82,-30,1,6,1,1,0","Trina_kid,Arm Up,31.8,-185.4,39,1,15,1,1,0","Trina_kid,Arm Low,73,-155,59,1,14,1,1,0","Trina_kid,Open,117,-130,64,0,11,1,1,0","Trina_kid,Sit,-1,-52,1,0,14,1,1,0",,"Trina_kid,Foot_2,-9.8,-2.4,-30.6,0,17,1,1,0",,,"Trina_kid,Foot,43.2,-8.4,-46.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_greet/5,"Trina_kid,Eat,-22,-243.6,9,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-13.8,-155.4,2,0,12,1,1,0","Trina_kid,Arm Up,-52.4,-178.2,-23,0,8,1,1,0","Trina_kid,Arm Low,-79,-128,-32,0,7,1,1,0","Trina_kid,Open,-109,-86,-38,1,6,1,1,0","Trina_kid,Arm Up,31.8,-185.4,39,1,15,1,1,0","Trina_kid,Arm Low,73,-160,65,1,14,1,1,0","Trina_kid,Open,123,-147,87,0,11,1,1,0","Trina_kid,Sit,-1,-52,1,0,14,1,1,0",,"Trina_kid,Foot_2,-9.8,-2.4,-37.6,0,17,1,1,0",,,"Trina_kid,Foot,44.2,-8.4,-41.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
teaparty_teaclink_prepare/0,"Trina_kid,Head,-15,-243.6,5,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-11.8,-155.4,0,0,12,1,1,0","Trina_kid,Arm Up,-45.4,-177.2,-8,0,8,1,1,0","Trina_kid,Arm Low,-29,-133,31,0,7,1,1,0","Trina_kid,Open,4,-96,49,0,6,1,1,0","Trina_kid,Arm Up,29.8,-181.4,16,1,15,1,1,0","Trina_kid,Arm Low,40,-127,9,1,14,1,1,0","Trina_kid,Open,41,-77,-1,1,11,1,1,0","Trina_kid,Sit,-1,-52,0,0,14,1,1,0",,"Trina_kid,Foot_2,-6.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-45.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0","Item,Trinakid_cup,177,-162,1,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Plate Tea,160,-96.5,-2,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teaclink_prepare/1,"Trina_kid,Head,-21,-243.6,10,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-12.8,-155.4,2,0,12,1,1,0","Trina_kid,Arm Up,-42.4,-174.2,15,0,8,1,1,0","Trina_kid,Arm Low,-17,-136,39,0,7,1,1,0","Trina_kid,Open,24,-107,69,0,6,1,1,0","Trina_kid,Arm Up,26.8,-184.4,17,1,15,1,1,0","Trina_kid,Arm Low,36,-128,7,1,14,1,1,0","Trina_kid,Open,37,-78,-6,1,11,1,1,0","Trina_kid,Sit,-1,-52,0,0,14,1,1,0",,"Trina_kid,Foot_2,-6.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-45.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0","Item,Trinakid_cup,197,-222,-9,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Plate Tea,160,-96.5,-2,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teaclink_prepare/2,"Trina_kid,Laugh,-23,-243.6,11,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-12.8,-155.4,2,0,12,1,1,0","Trina_kid,Arm Up,-38.4,-174.2,28,0,8,1,1,0","Trina_kid,Arm Low,4,-149,69,0,7,1,1,0","Trina_kid,Open,53,-141,89,0,6,1,1,0","Trina_kid,Arm Up,26.8,-184.4,17,1,15,1,1,0","Trina_kid,Arm Low,36,-128,7,1,14,1,1,0","Trina_kid,Open,37,-78,-6,1,11,1,1,0","Trina_kid,Sit,-1,-52,0,0,14,1,1,0",,"Trina_kid,Foot_2,-6.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-45.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0","Item,Trinakid_cup,218,-312,-9,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Plate Tea,160,-96.5,-2,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teaclink_prepare/3,"Trina_kid,Laugh,-25,-242.6,13,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-12.8,-155.4,2,0,12,1,1,0","Trina_kid,Arm Up,-38.4,-174.2,28,0,8,1,1,0","Trina_kid,Arm Low,5,-161,86,0,7,1,1,0","Trina_kid,Open,54,-166,105,0,6,1,1,0","Trina_kid,Arm Up,26.8,-184.4,17,1,15,1,1,0","Trina_kid,Arm Low,36,-128,7,1,14,1,1,0","Trina_kid,Open,37,-78,-6,1,11,1,1,0","Trina_kid,Sit,-1,-52,0,0,14,1,1,0",,"Trina_kid,Foot_2,-6.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-45.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0","Item,Trinakid_cup,249,-382,-19,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Plate Tea,160,-96.5,-2,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teaclink_prepare/4,"Trina_kid,Laugh,-25,-242.6,14,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-12.8,-155.4,2,0,12,1,1,0","Trina_kid,Arm Up,-38.4,-174.2,28,0,8,1,1,0","Trina_kid,Arm Low,5,-165,92,0,7,1,1,0","Trina_kid,Open,51,-176,112,0,6,1,1,0","Trina_kid,Arm Up,26.8,-184.4,17,1,15,1,1,0","Trina_kid,Arm Low,36,-128,7,1,14,1,1,0","Trina_kid,Open,36,-78,-8,1,11,1,1,0","Trina_kid,Sit,-1,-52,0,0,14,1,1,0",,"Trina_kid,Foot_2,-6.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-45.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0","Item,Trinakid_cup,273,-442,-9,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Plate Tea,160,-96.5,-2,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teaclink_prepare/5,"Trina_kid,Laugh,-27,-242.6,14,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-13.8,-155.4,3,0,12,1,1,0","Trina_kid,Arm Up,-36.4,-176.2,36,0,8,1,1,0","Trina_kid,Arm Low,6,-170,96,0,7,1,1,0","Trina_kid,Twopoint,54,-184,115,0,6,1,1,0","Trina_kid,Arm Up,26.8,-184.4,17,1,15,1,1,0","Trina_kid,Arm Low,36,-128,5,1,14,1,1,0","Trina_kid,Open,34,-78,-8,1,11,1,1,0","Trina_kid,Sit,-1,-52,0,0,14,1,1,0",,"Trina_kid,Foot_2,-6.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-45.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0","Item,Trinakid_cup,352,-572,3,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Plate Tea,160,-96.5,-2,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
teaparty_teaclink/0,"Trina_kid,Laugh,-27,-242.6,14,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-13.8,-155.4,3,0,12,1,1,0","Trina_kid,Arm Up,-36.4,-176.2,36,0,8,1,1,0","Trina_kid,Arm Low,6,-170,96,0,7,1,1,0","Trina_kid,Twopoint,54,-179,106,0,6,1,1,0","Trina_kid,Arm Up,26.8,-184.4,17,1,15,1,1,0","Trina_kid,Arm Low,36,-128,5,1,14,1,1,0","Trina_kid,Open,34,-78,-8,1,11,1,1,0","Trina_kid,Sit,-1,-52,0,0,14,1,1,0",,"Trina_kid,Foot_2,-6.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-45.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0","Item,Trinakid_cup,352,-572,13,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Plate Tea,160,-96.5,-2,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teaclink/1,"Trina_kid,Laugh,-23,-242.6,9,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-13.8,-155.4,3,0,12,1,1,0","Trina_kid,Arm Up,-34.4,-176.2,54,0,8,1,1,0","Trina_kid,Arm Low,10,-173,96,0,7,1,1,0","Trina_kid,Open,62,-182,98,0,6,1,1,0","Trina_kid,Arm Up,26.8,-184.4,17,1,15,1,1,0","Trina_kid,Arm Low,36,-128,5,1,14,1,1,0","Trina_kid,Open,34,-78,-8,1,11,1,1,0","Trina_kid,Sit,-1,-52,0,0,14,1,1,0",,"Trina_kid,Foot_2,-6.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-45.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0","Item,Trinakid_cup,352,-572,23,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Plate Tea,160,-96.5,-2,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Clink,1000,1"
teaparty_teaclink/2,"Trina_kid,Laugh,-22,-242.6,6,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-13.8,-155.4,3,0,12,1,1,0","Trina_kid,Arm Up,-34.4,-175.2,50,0,8,1,1,0","Trina_kid,Arm Low,10,-175,103,0,7,1,1,0","Trina_kid,Open,55,-195,123,0,6,1,1,0","Trina_kid,Arm Up,25.8,-184.4,23,1,15,1,1,0","Trina_kid,Arm Low,37,-128,10,1,14,1,1,0","Trina_kid,Open,37,-78,-8,1,11,1,1,0","Trina_kid,Sit,-1,-52,0,0,14,1,1,0",,"Trina_kid,Foot_2,-6.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-45.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0","Item,Trinakid_cup,352,-572,-17,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Plate Tea,160,-96.5,-2,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teaclink/3,"Trina_kid,Laugh,-21,-241.6,3,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-13.8,-155.4,3,0,12,1,1,0","Trina_kid,Arm Up,-35.4,-177.2,47,0,8,1,1,0","Trina_kid,Arm Low,10,-173,96,0,7,1,1,0","Trina_kid,Twopoint,58,-188,115,0,6,1,1,0","Trina_kid,Arm Up,25.8,-184.4,23,1,15,1,1,0","Trina_kid,Arm Low,39,-128,11,1,14,1,1,0","Trina_kid,Open,40,-78,-8,1,11,1,1,0","Trina_kid,Sit,-1,-52,0,0,14,1,1,0",,"Trina_kid,Foot_2,-6.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-45.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0","Item,Trinakid_cup,352,-572,-7,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Plate Tea,160,-96.5,-2,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
teaparty_talkrub/0,"Trina_kid,Laugh,-18,-243.6,5,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-12.8,-155.4,1,0,12,1,1,0","Trina_kid,Arm Up,-46.4,-177.2,-8,0,8,1,1,0","Trina_kid,Arm Low,-34,-125,22,0,7,1,1,0","Trina_kid,Twopoint,-7,-84,39,0,6,1,1,0","Trina_kid,Arm Up,34.8,-200.4,86,1,15,1,1,0","Trina_kid,Arm Low,87,-199,89,1,14,1,1,0","Trina_kid,Open,137,-199.5,94,1,11,1,1,0","Trina_kid,Sit,-1,-52,1,0,14,1,1,0",,"Trina_kid,Foot_2,-6.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-45.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
