Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Lookdown/4,"Mohg,Head,8,-656,-10,0,5,1,1,0",,"Mohg,Robe,25,-472,-2,0,7,1,1,0","Mohg,Arm Up,-149.5,-479.5,-13,0,3,1,1,0","Mohg,Arm Low,-175.5,-330.5,8,0,5,1,1,0","Mohg,Open,-152,-187,13,0,6,1,1,0","Mohg,Arm Up_left,134.5,-509,-1,0,11,1,1,0","Mohg,Arm Low,157,-353,5,1,12,1,1,0","Mohg,Open_left,170.6,-221.4,3,1,17,1,1,0","Mohg,Leg Up,-72,-235,-5.2,1,11,1,1,0","Mohg,Leg Low,-83,-125,-4,1,13,1,1,0","Mohg,Foot,-78.8,15.6,-12.6,0,15,1,1,0","Mohg,Leg Up,79,-244,7.7,0,16,0.9,0.9,0","Mohg,Leg Low,98,-129,6.5,0,18,1,1,0","Mohg,Foot,125,1,-2.5,0,20,1,1,0",,,"Mohg,Robe_down,-8,-167,2,0,10,1,1,0","Mohg,Belt,-44,-236,-5,0,6,1,1,0","Mohg,Belt_left,89.5,-244.5,-1,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_1.2,
Sex/0,"Mohg,Head,8,-656,-10,0,5,1,1,0",,"Mohg,Robe,25,-472,-2,0,7,1,1,0","Mohg,Arm Up,-149.5,-482.5,-15,0,3,1,1,0","Mohg,Arm Low,-182.5,-333.5,2,0,5,1,1,0","Mohg,Open,-169,-190,8,0,6,1,1,0","Mohg,Arm Up_left,138.5,-509,6,0,11,1,1,0","Mohg,Arm Low,170,-353,13,1,12,1,1,0","Mohg,Open_left,204,-223.5,14,1,17,1,1,0","Mohg,Leg Up,-72,-235,-5.2,1,11,1,1,0","Mohg,Leg Low,-83,-125,-4,1,13,1,1,0","Mohg,Foot,-78.8,15.6,-12.6,0,15,1,1,0","Mohg,Leg Up,79,-244,7.7,0,16,0.9,0.9,0","Mohg,Leg Low,98,-129,6.5,0,18,1,1,0","Mohg,Foot,125,1,-2.5,0,20,1,1,0",,,"Mohg,Robe_down,-8,-167,2,0,10,1,1,0","Mohg,Belt,-44,-236,-5,0,6,1,1,0","Mohg,Belt_left,89.5,-244.5,-1,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_12,play_time_mod_0.8,"Mohg Sex,1000,1"
Sex/1,"Mohg,Head,8,-656,-8,0,5,1,1,0",,"Mohg,Robe,25,-472,-2,0,7,1,1,0","Mohg,Arm Up,-155.5,-484.5,-18,0,3,1,1,0","Mohg,Arm Low,-196.5,-335.5,-4,0,5,1,1,0","Mohg,Open,-192,-192,5,0,6,1,1,0","Mohg,Arm Up_left,140.5,-509,10,0,11,1,1,0","Mohg,Arm Low,178,-354,17,1,12,1,1,0","Mohg,Open_left,223,-223.5,18,1,17,1,1,0","Mohg,Leg Up,-72,-235,-5.2,1,11,1,1,0","Mohg,Leg Low,-83,-125,-4,1,13,1,1,0","Mohg,Foot,-78.8,15.6,-12.6,0,15,1,1,0","Mohg,Leg Up,79,-244,7.7,0,16,0.9,0.9,0","Mohg,Leg Low,98,-129,6.5,0,18,1,1,0","Mohg,Foot,125,1,-2.5,0,20,1,1,0",,,"Mohg,Robe_down,-8,-167,2,0,10,1,1,0","Mohg,Belt,-44,-236,-5,0,6,1,1,0","Mohg,Belt_left,89.5,-244.5,-1,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Sex/2,"Mohg,Head,2,-656,-4,0,5,1,1,0",,"Mohg,Robe,24,-472,0,0,7,1,1,0","Mohg,Arm Up,-160.5,-482.5,-21,0,3,1,1,0","Mohg,Arm Low,-219.5,-346.5,-17,0,5,1,1,0","Mohg,Open,-245.5,-219,-6,0,6,1,1,0","Mohg,Arm Up_left,142.5,-509,17,0,11,1,1,0","Mohg,Arm Low,185,-359,23,1,12,1,1,0","Mohg,Open_left,252,-232.5,30,1,17,1,1,0","Mohg,Leg Up,-72,-235,-5.2,1,11,1,1,0","Mohg,Leg Low,-83,-125,-4,1,13,1,1,0","Mohg,Foot,-78.8,15.6,-12.6,0,15,1,1,0","Mohg,Leg Up,79,-244,7.7,0,16,0.9,0.9,0","Mohg,Leg Low,98,-129,6.5,0,18,1,1,0","Mohg,Foot,125,1,-2.5,0,20,1,1,0",,,"Mohg,Robe_down,-6,-167,1,0,10,1,1,0","Mohg,Belt,-37,-236,-3,0,6,1,1,0","Mohg,Belt_left,94.5,-244.5,0,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Sex/3,"Mohg,Head,-5,-656,1,0,5,1,1,0",,"Mohg,Robe,24,-472,1,0,7,1,1,0","Mohg,Arm Up,-161.5,-480.5,-19,0,3,1,1,0","Mohg,Arm Low,-224.5,-344.5,-25,0,5,1,1,0","Mohg,Open,-289.8,-228.6,-38,1,6,1,1,0","Mohg,Arm Up_left,144.5,-509,21,0,11,1,1,0","Mohg,Arm Low,194,-366,29,1,12,1,1,0","Mohg,Open_left,267.9,-255.2,47,0,17,1,1,0","Mohg,Leg Up,-72,-235,-5.2,1,11,1,1,0","Mohg,Leg Low,-83,-125,-4,1,13,1,1,0","Mohg,Foot,-78.8,15.6,-12.6,0,15,1,1,0","Mohg,Leg Up,79,-244,7.7,0,16,0.9,0.9,0","Mohg,Leg Low,98,-129,6.5,0,18,1,1,0","Mohg,Foot,125,1,-2.5,0,20,1,1,0",,,"Mohg,Robe_down,-6,-167,1,0,10,1,1,0","Mohg,Belt,-42,-236,-4,0,6,1,1,0","Mohg,Belt_left,93.5,-244.5,-1,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Sex/4,"Mohg,Head,-23,-656,11,0,5,1,1,0",,"Mohg,Robe,17,-472,3,0,7,1,1,0","Mohg,Arm Up,-174.5,-478.5,-21,0,3,1,1,0","Mohg,Arm Low,-250.5,-340.7,-34,0,5,1,1,0","Mohg,Open,-335.9,-231,-44,1,6,1,1,0","Mohg,Arm Up_left,141.5,-509,24,0,11,1,1,0","Mohg,Arm Low,219.6,-367.6,38,1,12,1,1,0","Mohg,Open_left,309.4,-273.4,57,0,17,1,1,0","Mohg,Leg Up,-72,-235,-5.2,1,11,1,1,0","Mohg,Leg Low,-83,-125,-4,1,13,1,1,0","Mohg,Foot,-78.8,15.6,-12.6,0,15,1,1,0","Mohg,Leg Up,79,-244,7.7,0,16,0.9,0.9,0","Mohg,Leg Low,98,-129,6.5,0,18,1,1,0","Mohg,Foot,125,1,-2.5,0,20,1,1,0",,,"Mohg,Robe_down,-7,-167,0,0,10,1,1,0","Mohg,Belt,-50,-238,-5,0,6,1,1,0","Mohg,Belt_left,98.5,-246.5,2,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,"Blood Pull,1000,1"
Sex/5,"Mohg,Head,-29,-655,18,0,5,1,1,0",,"Mohg,Robe,17,-472,3,0,7,1,1,0","Mohg,Arm Up,-174.5,-478.5,-21,0,3,1,1,0","Mohg,Arm Low,-250.5,-340.7,-34,0,5,1,1,0","Mohg,Open,-335.9,-231,-44,1,6,1,1,0","Mohg,Arm Up_left,141.5,-509,24,0,11,1,1,0","Mohg,Arm Low,219.6,-367.6,38,1,12,1,1,0","Mohg,Open_left,309.4,-273.4,57,0,17,1,1,0","Mohg,Leg Up,-72,-235,-5.2,1,11,1,1,0","Mohg,Leg Low,-83,-125,-4,1,13,1,1,0","Mohg,Foot,-78.8,15.6,-12.6,0,15,1,1,0","Mohg,Leg Up,79,-244,7.7,0,16,0.9,0.9,0","Mohg,Leg Low,98,-129,6.5,0,18,1,1,0","Mohg,Foot,125,1,-2.5,0,20,1,1,0",,,"Mohg,Robe_down,-7,-167,0,0,10,1,1,0","Mohg,Belt,-50,-238,-5,0,6,1,1,0","Mohg,Belt_left,98.5,-246.5,2,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Blood Magic,Base,-1.7,-391,0,0,0,1.4,1.4,0","Blood Pull,Base 0,-312.8,-579.7,-127,0,0,1,1,0","Blood Pull,Base 0,290.7,-620.9,132,0,0,1,1,0","Bleeding,Base 0,-17,-474.3,0,0,2,2,2,0",,,,,,play_time_mod_0.8,"Blood Pull,1000,1"
Sex/6,"Mohg,Head,-29,-655,22,0,5,1,1,0",,"Mohg,Body,-3.4,-450.5,2,0,7,1,1,0","Mohg,Arm Up,-165.5,-482.5,-18,0,3,1,1,0","Mohg,Arm Low,-245.5,-342.7,-38,0,5,1,1,0","Mohg,Open,-336.9,-237,-47,1,6,1,1,0","Mohg,Arm Up,135.5,-512,37,0,11,1,1,0","Mohg,Arm Low,232.9,-382.1,42,1,12,1,1,0","Mohg,Open_left,338.3,-290.6,62,0,17,1,1,0","Mohg,Leg Up,-70,-235,-3.2,1,11,1,1,0","Mohg,Leg Low,-83,-123,-11,1,13,1,1,0","Mohg,Foot,-78.8,15.6,-12.6,0,15,1,1,0","Mohg,Leg Up,90,-239,5.7,0,16,0.9,0.9,0","Mohg,Leg Low,96,-129,1.5,0,18,1,1,0","Mohg,Foot,125,1,-2.5,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_0.8,"Mohg Nihil,1000,1"
Sex/7,"Mohg,Head,-29,-655,26,0,5,1,1,0",,"Mohg,Body,-3.4,-450.5,2,0,7,1,1,0","Mohg,Arm Up,-165.5,-482.5,-18,0,3,1,1,0","Mohg,Arm Low,-245.5,-342.7,-38,0,5,1,1,0","Mohg,Open,-336.9,-237,-47,1,6,1,1,0","Mohg,Arm Up,135.5,-512,37,0,11,1,1,0","Mohg,Arm Low,232.9,-382.1,42,1,12,1,1,0","Mohg,Open_left,338.3,-290.6,62,0,17,1,1,0","Mohg,Leg Up,-70,-235,-3.2,1,11,1,1,0","Mohg,Leg Low,-83,-123,-11,1,13,1,1,0","Mohg,Foot,-78.8,15.6,-12.6,0,15,1,1,0","Mohg,Leg Up,90,-239,5.7,0,16,0.9,0.9,0","Mohg,Leg Low,96,-129,1.5,0,18,1,1,0","Mohg,Foot,125,1,-2.5,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_0.8,
SexIdle/0,"Mohg,Head,-29,-655,26,0,5,1,1,0",,"Mohg,Body,-3.4,-450.5,2,0,7,1,1,0","Mohg,Arm Up,-165.5,-482.5,-18,0,3,1,1,0","Mohg,Arm Low,-245.5,-342.7,-38,0,5,1,1,0","Mohg,Open,-336.9,-237,-47,1,6,1,1,0","Mohg,Arm Up,135.5,-512,37,0,11,1,1,0","Mohg,Arm Low,232.9,-382.1,42,1,12,1,1,0","Mohg,Open_left,338.3,-290.6,62,0,17,1,1,0","Mohg,Leg Up,-70,-235,-3.2,1,11,1,1,0","Mohg,Leg Low,-83,-123,-11,1,13,1,1,0","Mohg,Foot,-78.8,15.6,-12.6,0,15,1,1,0","Mohg,Leg Up,90,-239,5.7,0,16,0.9,0.9,0","Mohg,Leg Low,96,-129,1.5,0,18,1,1,0","Mohg,Foot,125,1,-2.5,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
