Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Give/5,"Morgottfake,Head,-4,-371,2,0,4,0.9,0.9,0","Morgottfake,Neck,-2,-337,4,0,8,1,1,0","Morgottfake,Body,-1.4,-258.2,1,0,7,1,1,0","Morgottfake,Arm Up,-57,-277,-11,0,9,1,1,0","Morgottfake,Arm Low,-75,-174,-5,0,11,1,1,0","Morgottfake,Open,-76,-102,1,0,9,1,1,0","Morgottfake,Arm Up,34.6,-282.6,-13,1,13,1,1,0","Morgottfake,Arm Low,31,-188,7,0,15,1,1,0","Morgottfake,Open,37,-153,6,1,16,1,1,0","Morgottfake,Leg Up,-2,-165,-1.2,0,11,1,1,0","Morgottfake,Leg Low,-25.5,-73.2,-3,1,13,1,1,0","Morgottfake,Foot,-39.4,-6.7,-5.6,1,12,1,1,0",,"Morgottfake,Leg Low,28,-74,4,0,20,1,1,0","Morgottfake,Foot,41,-10,4.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Give/6,"Morgottfake,Head,-4,-371,1,0,4,0.9,0.9,0","Morgottfake,Neck,-2,-337,4,0,8,1,1,0","Morgottfake,Body,-1.4,-258.2,1,0,7,1,1,0","Morgottfake,Arm Up,-57,-277,-11,0,9,1,1,0","Morgottfake,Arm Low,-75,-174,-5,0,11,1,1,0","Morgottfake,Open,-76,-102,1,0,9,1,1,0","Morgottfake,Arm Up,31.6,-282.6,-1,1,13,1,1,0","Morgottfake,Arm Low,43,-188,9,0,15,1,1,0","Morgottfake,Open,59,-110,19,0,16,1,1,0","Morgottfake,Leg Up,-2,-165,-1.2,0,11,1,1,0","Morgottfake,Leg Low,-25.5,-73.2,-3,1,13,1,1,0","Morgottfake,Foot,-39.4,-6.7,-5.6,1,12,1,1,0",,"Morgottfake,Leg Low,28,-74,4,0,20,1,1,0","Morgottfake,Foot,41,-10,4.5,0,15,1,1,0",,,"Item,Bigrune,71,-118,0,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Give/7,"Morgottfake,Head,-4,-371,1,0,4,0.9,0.9,0","Morgottfake,Neck,-2,-337,4,0,8,1,1,0","Morgottfake,Body,-1.4,-258.2,1,0,7,1,1,0","Morgottfake,Arm Up,-57,-277,-11,0,9,1,1,0","Morgottfake,Arm Low,-75,-174,-5,0,11,1,1,0","Morgottfake,Open,-76,-102,1,0,9,1,1,0","Morgottfake,Arm Up,38.6,-282.6,3,1,13,1,1,0","Morgottfake,Arm Low,52,-188,9,0,15,1,1,0","Morgottfake,Open,68,-110,19,0,16,1,1,0","Morgottfake,Leg Up,-2,-165,-1.2,0,11,1,1,0","Morgottfake,Leg Low,-25.5,-73.2,-3,1,13,1,1,0","Morgottfake,Foot,-39.4,-6.7,-5.6,1,12,1,1,0",,"Morgottfake,Leg Low,28,-74,4,0,20,1,1,0","Morgottfake,Foot,41,-10,4.5,0,15,1,1,0",,,"Item,Bigrune,80,-118,0,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Give/8,"Morgottfake,Head,-3,-370,0,0,4,0.9,0.9,0","Morgottfake,Neck,-2,-337,4,0,8,1,1,0","Morgottfake,Body,-1.4,-258.2,1,0,7,1,1,0","Morgottfake,Arm Up,-58,-277,-14,0,9,1,1,0","Morgottfake,Arm Low,-77,-174,-3,0,11,1,1,0","Morgottfake,Open,-76,-102,3,0,9,1,1,0","Morgottfake,Arm Up,45.6,-285.6,18,1,13,1,1,0","Morgottfake,Arm Low,77,-188,18,0,15,1,1,0","Morgottfake,Open,105,-118,28,0,16,1,1,0","Morgottfake,Leg Up,-2,-165,-1.2,0,11,1,1,0","Morgottfake,Leg Low,-25.5,-73.2,-3,1,13,1,1,0","Morgottfake,Foot,-39.4,-6.7,-5.6,1,12,1,1,0",,"Morgottfake,Leg Low,28,-74,4,0,20,1,1,0","Morgottfake,Foot,41,-10,4.5,0,15,1,1,0",,,"Item,Bigrune,120,-128,0,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Give/9,"Morgottfake,Head,0,-369,-2,0,4,0.9,0.9,0","Morgottfake,Neck,-2,-337,4,0,8,1,1,0","Morgottfake,Body,-0.4,-258.2,0,0,7,1,1,0","Morgottfake,Arm Up,-58,-278,-15,0,9,1,1,0","Morgottfake,Arm Low,-78,-175,-2,0,11,1,1,0","Morgottfake,Open,-75,-103,4,0,9,1,1,0","Morgottfake,Arm Up,49.6,-285.6,24,1,13,1,1,0","Morgottfake,Arm Low,103,-190,34,0,15,1,1,0","Morgottfake,Open,151,-123,38,0,16,1,1,0","Morgottfake,Leg Up,-2,-166,-2.2,0,11,1,1,0","Morgottfake,Leg Low,-25.5,-73.2,-3,1,13,1,1,0","Morgottfake,Foot,-39.4,-6.7,-5.6,1,12,1,1,0",,"Morgottfake,Leg Low,28,-74,4,0,20,1,1,0","Morgottfake,Foot,41,-10,4.5,0,15,1,1,0",,,"Item,Bigrune,164,-134,0,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
StopGive/0,"Morgottfake,Head,0,-369,-2,0,4,0.9,0.9,0","Morgottfake,Neck,-2,-337,4,0,8,1,1,0","Morgottfake,Body,-0.4,-258.2,0,0,7,1,1,0","Morgottfake,Arm Up,-58,-278,-15,0,9,1,1,0","Morgottfake,Arm Low,-78,-175,-2,0,11,1,1,0","Morgottfake,Open,-75,-103,4,0,9,1,1,0","Morgottfake,Arm Up,49.6,-285.6,24,1,13,1,1,0","Morgottfake,Arm Low,103,-190,34,0,15,1,1,0","Morgottfake,Open,151,-123,38,0,16,1,1,0","Morgottfake,Leg Up,-2,-166,-2.2,0,11,1,1,0","Morgottfake,Leg Low,-25.5,-73.2,-3,1,13,1,1,0","Morgottfake,Foot,-39.4,-6.7,-5.6,1,12,1,1,0",,"Morgottfake,Leg Low,28,-74,4,0,20,1,1,0","Morgottfake,Foot,41,-10,4.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopGive/1,"Morgottfake,Head,-3,-370,0,0,4,0.9,0.9,0","Morgottfake,Neck,-2,-337,4,0,8,1,1,0","Morgottfake,Body,-1.4,-258.2,1,0,7,1,1,0","Morgottfake,Arm Up,-58,-277,-14,0,9,1,1,0","Morgottfake,Arm Low,-77,-174,-3,0,11,1,1,0","Morgottfake,Open,-76,-102,3,0,9,1,1,0","Morgottfake,Arm Up,45.6,-285.6,18,1,13,1,1,0","Morgottfake,Arm Low,77,-188,18,0,15,1,1,0","Morgottfake,Open,105,-118,28,0,16,1,1,0","Morgottfake,Leg Up,-2,-165,-1.2,0,11,1,1,0","Morgottfake,Leg Low,-25.5,-73.2,-3,1,13,1,1,0","Morgottfake,Foot,-39.4,-6.7,-5.6,1,12,1,1,0",,"Morgottfake,Leg Low,28,-74,4,0,20,1,1,0","Morgottfake,Foot,41,-10,4.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopGive/2,"Morgottfake,Head,-4,-371,2,0,4,0.9,0.9,0","Morgottfake,Neck,-2,-337,4,0,8,1,1,0","Morgottfake,Body,-1.4,-258.2,1,0,7,1,1,0","Morgottfake,Arm Up,-57,-277,-11,0,9,1,1,0","Morgottfake,Arm Low,-75,-174,-5,0,11,1,1,0","Morgottfake,Open,-76,-102,1,0,9,1,1,0","Morgottfake,Arm Up,38.6,-282.6,3,1,13,1,1,0","Morgottfake,Arm Low,52,-188,9,0,15,1,1,0","Morgottfake,Open,68,-110,19,0,16,1,1,0","Morgottfake,Leg Up,-2,-165,-1.2,0,11,1,1,0","Morgottfake,Leg Low,-25.5,-73.2,-3,1,13,1,1,0","Morgottfake,Foot,-39.4,-6.7,-5.6,1,12,1,1,0",,"Morgottfake,Leg Low,28,-74,4,0,20,1,1,0","Morgottfake,Foot,41,-10,4.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopGive/3,"Morgottfake,Head,-5,-371,4,0,4,0.9,0.9,0","Morgottfake,Neck,-2,-337,4,0,8,1,1,0","Morgottfake,Body,-1.4,-258.2,1,0,7,1,1,0","Morgottfake,Arm Up,-57,-277,-11,0,9,1,1,0","Morgottfake,Arm Low,-76,-174,-6,0,11,1,1,0","Morgottfake,Open,-79,-102,0,0,9,1,1,0","Morgottfake,Arm Up,44.6,-282.6,3,1,13,1,1,0","Morgottfake,Arm Low,53,-185,2,0,15,1,1,0","Morgottfake,Open,53,-114,-1,1,16,1,1,0","Morgottfake,Leg Up,-2,-165,-1.2,0,11,1,1,0","Morgottfake,Leg Low,-25.5,-73.2,-3,1,13,1,1,0","Morgottfake,Foot,-39.4,-6.7,-5.6,1,12,1,1,0",,"Morgottfake,Leg Low,28,-74,4,0,20,1,1,0","Morgottfake,Foot,41,-10,4.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopGive/4,"Morgottfake,Head,-5,-371,5,0,4,0.9,0.9,0","Morgottfake,Neck,-2,-337,4,0,8,1,1,0","Morgottfake,Body,-1.4,-258.2,1,0,7,1,1,0","Morgottfake,Arm Up,-57,-277,-9,0,9,1,1,0","Morgottfake,Arm Low,-77,-174,-10,0,11,1,1,0","Morgottfake,Open,-85,-102,-1,0,9,1,1,0","Morgottfake,Arm Up,44.6,-282.6,9,1,13,1,1,0","Morgottfake,Arm Low,64,-183,10,0,15,1,1,0","Morgottfake,Open,78,-105,12,1,16,1,1,0","Morgottfake,Leg Up,-2,-165,-1.2,0,11,1,1,0","Morgottfake,Leg Low,-25.5,-73.2,-3,1,13,1,1,0","Morgottfake,Foot,-39.4,-6.7,-5.6,1,12,1,1,0",,"Morgottfake,Leg Low,28,-74,4,0,20,1,1,0","Morgottfake,Foot,41,-10,4.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Take/0,"Morgottfake,Head,-5,-371,5,0,4,0.9,0.9,0","Morgottfake,Neck,-2,-337,4,0,8,1,1,0","Morgottfake,Body,-1.4,-258.2,1,0,7,1,1,0","Morgottfake,Arm Up,-57,-277,-9,0,9,1,1,0","Morgottfake,Arm Low,-77,-174,-10,0,11,1,1,0","Morgottfake,Open,-85,-102,-1,0,9,1,1,0","Morgottfake,Arm Up,44.6,-282.6,9,1,13,1,1,0","Morgottfake,Arm Low,64,-183,10,0,15,1,1,0","Morgottfake,Open,78,-105,12,1,16,1,1,0","Morgottfake,Leg Up,-2,-165,-1.2,0,11,1,1,0","Morgottfake,Leg Low,-25.5,-73.2,-3,1,13,1,1,0","Morgottfake,Foot,-39.4,-6.7,-5.6,1,12,1,1,0",,"Morgottfake,Leg Low,28,-74,4,0,20,1,1,0","Morgottfake,Foot,41,-10,4.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Take/1,"Morgottfake,Head,-5,-371,4,0,4,0.9,0.9,0","Morgottfake,Neck,-2,-337,4,0,8,1,1,0","Morgottfake,Body,-1.4,-258.2,1,0,7,1,1,0","Morgottfake,Arm Up,-57,-277,-11,0,9,1,1,0","Morgottfake,Arm Low,-76,-174,-6,0,11,1,1,0","Morgottfake,Open,-79,-102,0,0,9,1,1,0","Morgottfake,Arm Up,44.6,-282.6,3,1,13,1,1,0","Morgottfake,Arm Low,53,-185,2,0,15,1,1,0","Morgottfake,Open,53,-114,-1,1,16,1,1,0","Morgottfake,Leg Up,-2,-165,-1.2,0,11,1,1,0","Morgottfake,Leg Low,-25.5,-73.2,-3,1,13,1,1,0","Morgottfake,Foot,-39.4,-6.7,-5.6,1,12,1,1,0",,"Morgottfake,Leg Low,28,-74,4,0,20,1,1,0","Morgottfake,Foot,41,-10,4.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Take/2,"Morgottfake,Head,-4,-371,2,0,4,0.9,0.9,0","Morgottfake,Neck,-2,-337,4,0,8,1,1,0","Morgottfake,Body,-1.4,-258.2,1,0,7,1,1,0","Morgottfake,Arm Up,-57,-277,-11,0,9,1,1,0","Morgottfake,Arm Low,-75,-174,-5,0,11,1,1,0","Morgottfake,Open,-76,-102,1,0,9,1,1,0","Morgottfake,Arm Up,38.6,-282.6,3,1,13,1,1,0","Morgottfake,Arm Low,52,-188,9,0,15,1,1,0","Morgottfake,Open,68,-110,19,0,16,1,1,0","Morgottfake,Leg Up,-2,-165,-1.2,0,11,1,1,0","Morgottfake,Leg Low,-25.5,-73.2,-3,1,13,1,1,0","Morgottfake,Foot,-39.4,-6.7,-5.6,1,12,1,1,0",,"Morgottfake,Leg Low,28,-74,4,0,20,1,1,0","Morgottfake,Foot,41,-10,4.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Take/3,"Morgottfake,Head,-3,-370,0,0,4,0.9,0.9,0","Morgottfake,Neck,-2,-337,4,0,8,1,1,0","Morgottfake,Body,-1.4,-258.2,1,0,7,1,1,0","Morgottfake,Arm Up,-58,-277,-14,0,9,1,1,0","Morgottfake,Arm Low,-77,-174,-3,0,11,1,1,0","Morgottfake,Open,-76,-102,3,0,9,1,1,0","Morgottfake,Arm Up,45.6,-285.6,18,1,13,1,1,0","Morgottfake,Arm Low,77,-188,18,0,15,1,1,0","Morgottfake,Open,105,-118,28,0,16,1,1,0","Morgottfake,Leg Up,-2,-165,-1.2,0,11,1,1,0","Morgottfake,Leg Low,-25.5,-73.2,-3,1,13,1,1,0","Morgottfake,Foot,-39.4,-6.7,-5.6,1,12,1,1,0",,"Morgottfake,Leg Low,28,-74,4,0,20,1,1,0","Morgottfake,Foot,41,-10,4.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Take/4,"Morgottfake,Head,0,-369,-2,0,4,0.9,0.9,0","Morgottfake,Neck,-2,-337,4,0,8,1,1,0","Morgottfake,Body,-0.4,-258.2,0,0,7,1,1,0","Morgottfake,Arm Up,-58,-278,-15,0,9,1,1,0","Morgottfake,Arm Low,-78,-175,-2,0,11,1,1,0","Morgottfake,Open,-75,-103,4,0,9,1,1,0","Morgottfake,Arm Up,49.6,-285.6,24,1,13,1,1,0","Morgottfake,Arm Low,103,-190,34,0,15,1,1,0","Morgottfake,Open,151,-123,38,0,16,1,1,0","Morgottfake,Leg Up,-2,-166,-2.2,0,11,1,1,0","Morgottfake,Leg Low,-25.5,-73.2,-3,1,13,1,1,0","Morgottfake,Foot,-39.4,-6.7,-5.6,1,12,1,1,0",,"Morgottfake,Leg Low,28,-74,4,0,20,1,1,0","Morgottfake,Foot,41,-10,4.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopTake/0,"Morgottfake,Head,0,-369,-2,0,4,0.9,0.9,0","Morgottfake,Neck,-2,-337,4,0,8,1,1,0","Morgottfake,Body,-0.4,-258.2,0,0,7,1,1,0","Morgottfake,Arm Up,-58,-278,-15,0,9,1,1,0","Morgottfake,Arm Low,-78,-175,-2,0,11,1,1,0","Morgottfake,Open,-75,-103,4,0,9,1,1,0","Morgottfake,Arm Up,49.6,-285.6,24,1,13,1,1,0","Morgottfake,Arm Low,103,-190,34,0,15,1,1,0","Morgottfake,Open,151,-123,38,0,16,1,1,0","Morgottfake,Leg Up,-2,-166,-2.2,0,11,1,1,0","Morgottfake,Leg Low,-25.5,-73.2,-3,1,13,1,1,0","Morgottfake,Foot,-39.4,-6.7,-5.6,1,12,1,1,0",,"Morgottfake,Leg Low,28,-74,4,0,20,1,1,0","Morgottfake,Foot,41,-10,4.5,0,15,1,1,0",,,"Item,Bigcrabbag,152,-170,0,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopTake/1,"Morgottfake,Head,-3,-370,0,0,4,0.9,0.9,0","Morgottfake,Neck,-2,-337,4,0,8,1,1,0","Morgottfake,Body,-1.4,-258.2,1,0,7,1,1,0","Morgottfake,Arm Up,-58,-277,-14,0,9,1,1,0","Morgottfake,Arm Low,-77,-174,-3,0,11,1,1,0","Morgottfake,Open,-76,-102,3,0,9,1,1,0","Morgottfake,Arm Up,45.6,-285.6,18,1,13,1,1,0","Morgottfake,Arm Low,77,-188,18,0,15,1,1,0","Morgottfake,Open,105,-118,28,0,16,1,1,0","Morgottfake,Leg Up,-2,-165,-1.2,0,11,1,1,0","Morgottfake,Leg Low,-25.5,-73.2,-3,1,13,1,1,0","Morgottfake,Foot,-39.4,-6.7,-5.6,1,12,1,1,0",,"Morgottfake,Leg Low,28,-74,4,0,20,1,1,0","Morgottfake,Foot,41,-10,4.5,0,15,1,1,0",,,"Item,Bigcrabbag,103,-172,0,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopTake/2,"Morgottfake,Head,-4,-371,1,0,4,0.9,0.9,0","Morgottfake,Neck,-2,-337,4,0,8,1,1,0","Morgottfake,Body,-1.4,-258.2,1,0,7,1,1,0","Morgottfake,Arm Up,-57,-277,-11,0,9,1,1,0","Morgottfake,Arm Low,-75,-174,-5,0,11,1,1,0","Morgottfake,Open,-76,-102,1,0,9,1,1,0","Morgottfake,Arm Up,38.6,-282.6,3,1,13,1,1,0","Morgottfake,Arm Low,52,-188,9,0,15,1,1,0","Morgottfake,Open,68,-110,19,0,16,1,1,0","Morgottfake,Leg Up,-2,-165,-1.2,0,11,1,1,0","Morgottfake,Leg Low,-25.5,-73.2,-3,1,13,1,1,0","Morgottfake,Foot,-39.4,-6.7,-5.6,1,12,1,1,0",,"Morgottfake,Leg Low,28,-74,4,0,20,1,1,0","Morgottfake,Foot,41,-10,4.5,0,15,1,1,0",,,"Item,Bigcrabbag,68,-166,0,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopTake/3,"Morgottfake,Head,-4,-371,1,0,4,0.9,0.9,0","Morgottfake,Neck,-2,-337,4,0,8,1,1,0","Morgottfake,Body,-1.4,-258.2,1,0,7,1,1,0","Morgottfake,Arm Up,-57,-277,-11,0,9,1,1,0","Morgottfake,Arm Low,-75,-174,-5,0,11,1,1,0","Morgottfake,Open,-76,-102,1,0,9,1,1,0","Morgottfake,Arm Up,31.6,-282.6,-1,1,13,1,1,0","Morgottfake,Arm Low,43,-188,9,0,15,1,1,0","Morgottfake,Open,59,-110,19,0,16,1,1,0","Morgottfake,Leg Up,-2,-165,-1.2,0,11,1,1,0","Morgottfake,Leg Low,-25.5,-73.2,-3,1,13,1,1,0","Morgottfake,Foot,-39.4,-6.7,-5.6,1,12,1,1,0",,"Morgottfake,Leg Low,28,-74,4,0,20,1,1,0","Morgottfake,Foot,41,-10,4.5,0,15,1,1,0",,,"Item,Bigcrabbag,56,-168,0,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopTake/4,"Morgottfake,Head,-4,-371,2,0,4,0.9,0.9,0","Morgottfake,Neck,-2,-337,4,0,8,1,1,0","Morgottfake,Body,-1.4,-258.2,1,0,7,1,1,0","Morgottfake,Arm Up,-57,-277,-11,0,9,1,1,0","Morgottfake,Arm Low,-75,-174,-5,0,11,1,1,0","Morgottfake,Open,-76,-102,1,0,9,1,1,0","Morgottfake,Arm Up,34.6,-282.6,-13,1,13,1,1,0","Morgottfake,Arm Low,31,-188,7,0,15,1,1,0","Morgottfake,Open,37,-153,6,1,16,1,1,0","Morgottfake,Leg Up,-2,-165,-1.2,0,11,1,1,0","Morgottfake,Leg Low,-25.5,-73.2,-3,1,13,1,1,0","Morgottfake,Foot,-39.4,-6.7,-5.6,1,12,1,1,0",,"Morgottfake,Leg Low,28,-74,4,0,20,1,1,0","Morgottfake,Foot,41,-10,4.5,0,15,1,1,0",,,"Item,Bigcrabbag,20,-194,0,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopTake/5,"Morgottfake,Head,-4,-371,0,0,4,0.9,0.9,0","Morgottfake,Neck,-2,-337,4,0,8,1,1,0","Morgottfake,Body,-1.4,-258.2,2,0,7,1,1,0","Morgottfake,Arm Up,-57,-277,-11,0,9,1,1,0","Morgottfake,Arm Low,-75,-174,-5,0,11,1,1,0","Morgottfake,Open,-76,-102,1,0,9,1,1,0","Morgottfake,Arm Up,34.6,-282.6,-16,1,13,1,1,0","Morgottfake,Arm Low,31,-188,7,0,15,1,1,0","Morgottfake,Open,37,-153,6,1,16,1,1,0","Morgottfake,Leg Up,-2,-165,-1.2,0,11,1,1,0","Morgottfake,Leg Low,-25.5,-73.2,-3,1,13,1,1,0","Morgottfake,Foot,-39.4,-6.7,-5.6,1,12,1,1,0",,"Morgottfake,Leg Low,28,-74,4,0,20,1,1,0","Morgottfake,Foot,41,-10,4.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopTake/6,"Morgottfake,Head,-4,-371,-2,0,4,0.9,0.9,0","Morgottfake,Neck,-2,-337,4,0,8,1,1,0","Morgottfake,Body,-1.4,-258.2,2,0,7,1,1,0","Morgottfake,Arm Up,-57,-277,-10,0,9,1,1,0","Morgottfake,Arm Low,-74,-174,-4,0,11,1,1,0","Morgottfake,Open,-74,-102,1,0,9,1,1,0","Morgottfake,Arm Up,32.6,-282.6,-18,1,13,1,1,0","Morgottfake,Arm Low,28,-188,7,0,15,1,1,0","Morgottfake,Open,34,-153,6,1,16,1,1,0","Morgottfake,Leg Up,-2,-165,-1.2,0,11,1,1,0","Morgottfake,Leg Low,-25.5,-73.2,-3,1,13,1,1,0","Morgottfake,Foot,-39.4,-6.7,-5.6,1,12,1,1,0",,"Morgottfake,Leg Low,28,-74,4,0,20,1,1,0","Morgottfake,Foot,41,-10,4.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopTake/7,"Morgottfake,Head,-4,-371,0,0,4,0.9,0.9,0","Morgottfake,Neck,-2,-337,4,0,8,1,1,0","Morgottfake,Body,-1.4,-258.2,2,0,7,1,1,0","Morgottfake,Arm Up,-57,-277,-11,0,9,1,1,0","Morgottfake,Arm Low,-75,-174,-5,0,11,1,1,0","Morgottfake,Open,-76,-102,1,0,9,1,1,0","Morgottfake,Arm Up,34.6,-282.6,-16,1,13,1,1,0","Morgottfake,Arm Low,31,-188,7,0,15,1,1,0","Morgottfake,Open,37,-153,6,1,16,1,1,0","Morgottfake,Leg Up,-2,-165,-1.2,0,11,1,1,0","Morgottfake,Leg Low,-25.5,-73.2,-3,1,13,1,1,0","Morgottfake,Foot,-39.4,-6.7,-5.6,1,12,1,1,0",,"Morgottfake,Leg Low,28,-74,4,0,20,1,1,0","Morgottfake,Foot,41,-10,4.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
